341,TestControllerAgent_Origin(Clone),1,4,1,0,0,2.605296
342,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.160145
343,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.73325
344,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.881414
345,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.221311
346,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.144924
347,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.308607
348,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.685223
349,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.966974
350,TestControllerAgent_Origin(Clone),1,4,9,0,0,7.00181
351,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.672693
352,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.236806
353,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.127327
354,TestControllerAgent_Origin(Clone),1,4,26,0,0,15.87653
355,TestControllerAgent_Origin(Clone),1,4,22,0,0,13.70533
356,TestControllerAgent_Origin(Clone),1,4,32,0,0,18.86388
357,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.954501
358,TestControllerAgent_Origin(Clone),1,4,24,0,0,14.62193
359,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.278971
360,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.462845
361,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.35472
362,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.660146
363,TestControllerAgent_Origin(Clone),1,4,13,0,0,8.898878
364,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.823779
365,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.35127
366,TestControllerAgent_Origin(Clone),1,4,32,0,0,18.88894
367,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.301055
368,TestControllerAgent_Origin(Clone),1,4,12,0,0,8.416336
369,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.299051
370,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.379948
371,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.65751
372,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.677143
