401,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.92119
402,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.12291
403,TestTotalAgent_MissReward(Clone),1,4,64,0,0,36.04475
404,TestTotalAgent_MissReward(Clone),1,4,65,0,0,36.07467
405,TestTotalAgent_MissReward(Clone),1,4,43,0,0,26.19931
406,TestTotalAgent_MissReward(Clone),1,4,10,0,0,7.176254
407,TestTotalAgent_MissReward(Clone),1,4,74,0,0,40.85773
408,TestTotalAgent_MissReward(Clone),1,4,53,0,0,29.40283
409,TestTotalAgent_MissReward(Clone),1,4,11,0,0,7.698734
410,TestTotalAgent_MissReward(Clone),1,4,27,0,0,15.9605
411,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.00142
412,TestTotalAgent_MissReward(Clone),1,4,9,0,0,6.679588
413,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.42106
414,TestTotalAgent_MissReward(Clone),1,4,8,0,0,6.114921
415,TestTotalAgent_MissReward(Clone),1,4,29,0,0,17.06349
416,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.58054
417,TestTotalAgent_MissReward(Clone),1,4,45,0,0,25.77992
418,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.3025
419,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.28007
420,TestTotalAgent_MissReward(Clone),0,1,113,0,0,60.02472
421,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.13028
422,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.38745
423,TestTotalAgent_MissReward(Clone),1,4,34,0,0,22.17338
424,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.5516
425,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.46476
426,TestTotalAgent_MissReward(Clone),1,4,49,0,0,28.46895
427,TestTotalAgent_MissReward(Clone),1,4,76,0,0,43.13635
428,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.9604
429,TestTotalAgent_MissReward(Clone),1,4,11,0,0,7.915022
430,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.32647
431,TestTotalAgent_MissReward(Clone),1,4,57,0,0,31.63279
432,TestTotalAgent_MissReward(Clone),1,4,34,0,0,19.8851
433,TestTotalAgent_MissReward(Clone),1,4,60,0,0,33.5008
434,TestTotalAgent_MissReward(Clone),1,4,29,0,0,17.43421
435,TestTotalAgent_MissReward(Clone),1,4,10,0,0,7.418015
436,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.710539
437,TestTotalAgent_MissReward(Clone),1,4,69,0,0,40.27782
438,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.93358
439,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.02461
440,TestTotalAgent_MissReward(Clone),1,4,44,0,0,25.62107
441,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.74223
442,TestTotalAgent_MissReward(Clone),1,4,4,0,0,4.039431
443,TestTotalAgent_MissReward(Clone),1,4,55,0,0,30.58542
444,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.45159
445,TestTotalAgent_MissReward(Clone),1,4,48,0,0,27.8801
446,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.34262
447,TestTotalAgent_MissReward(Clone),1,4,45,0,0,28.36776
448,TestTotalAgent_MissReward(Clone),1,4,37,0,0,20.95091
449,TestTotalAgent_MissReward(Clone),1,4,31,0,0,21.34181
450,TestTotalAgent_MissReward(Clone),1,4,4,0,0,4.051415
451,TestTotalAgent_MissReward(Clone),1,4,64,0,0,36.38715
452,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.29673
453,TestTotalAgent_MissReward(Clone),1,4,43,0,0,24.58349
454,TestTotalAgent_MissReward(Clone),1,4,45,0,0,25.76052
455,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.01944
456,TestTotalAgent_MissReward(Clone),1,4,36,0,0,20.8618
457,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.33324
458,TestTotalAgent_MissReward(Clone),1,4,60,0,0,33.25993
459,TestTotalAgent_MissReward(Clone),1,4,78,0,0,43.41364
460,TestTotalAgent_MissReward(Clone),1,4,78,0,0,42.9294
461,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.49506
462,TestTotalAgent_MissReward(Clone),1,4,54,0,0,29.96691
463,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.39868
464,TestTotalAgent_MissReward(Clone),1,4,14,0,0,9.455667
465,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.54326
466,TestTotalAgent_MissReward(Clone),1,4,59,0,0,33.83907
467,TestTotalAgent_MissReward(Clone),1,4,48,0,0,27.5773
468,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.14658
469,TestTotalAgent_MissReward(Clone),1,4,11,0,0,8.081875
470,TestTotalAgent_MissReward(Clone),1,4,60,0,0,33.43592
471,TestTotalAgent_MissReward(Clone),1,4,48,0,0,29.22123
472,TestTotalAgent_MissReward(Clone),1,4,64,0,0,35.68815
473,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.86816
474,TestTotalAgent_MissReward(Clone),1,4,77,0,0,46.05888
475,TestTotalAgent_MissReward(Clone),1,4,86,0,0,46.64339
476,TestTotalAgent_MissReward(Clone),1,4,12,0,0,9.305423
477,TestTotalAgent_MissReward(Clone),1,4,110,0,0,59.77577
478,TestTotalAgent_MissReward(Clone),1,4,34,0,0,19.6541
479,TestTotalAgent_MissReward(Clone),1,4,97,0,0,52.48144
480,TestTotalAgent_MissReward(Clone),1,4,32,0,0,21.74501
481,TestTotalAgent_MissReward(Clone),0,0,115,0,0,60.00571
482,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.41612
483,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.01471
484,TestTotalAgent_MissReward(Clone),1,4,33,0,0,22.07863
485,TestTotalAgent_MissReward(Clone),1,4,47,0,0,26.96416
486,TestTotalAgent_MissReward(Clone),1,4,9,0,0,6.620538
487,TestTotalAgent_MissReward(Clone),1,4,21,0,0,12.75653
488,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.43136
489,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.60809
490,TestTotalAgent_MissReward(Clone),1,4,7,0,0,5.6666
491,TestTotalAgent_MissReward(Clone),0,3,113,0,0,60.02023
492,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.23981
493,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.84895
494,TestTotalAgent_MissReward(Clone),1,4,33,0,0,19.32657
495,TestTotalAgent_MissReward(Clone),1,4,46,0,0,26.23948
496,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.15747
497,TestTotalAgent_MissReward(Clone),1,4,31,0,0,20.67641
498,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.2692
499,TestTotalAgent_MissReward(Clone),1,4,3,0,0,4.343821
500,TestTotalAgent_MissReward(Clone),1,4,61,0,0,34.89257
501,TestTotalAgent_MissReward(Clone),1,4,12,0,0,8.301884
502,TestTotalAgent_MissReward(Clone),1,4,37,0,0,23.4221
503,TestTotalAgent_MissReward(Clone),1,4,33,0,0,20.86007
504,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.44878
505,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.75226
506,TestTotalAgent_MissReward(Clone),1,4,4,0,0,4.217359
507,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.31807
508,TestTotalAgent_MissReward(Clone),1,4,38,0,0,23.35586
509,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.88487
510,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.6072
511,TestTotalAgent_MissReward(Clone),1,4,33,0,0,18.8805
512,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.21442
513,TestTotalAgent_MissReward(Clone),1,4,19,0,0,11.70521
514,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.55051
515,TestTotalAgent_MissReward(Clone),1,4,29,0,0,17.18352
516,TestTotalAgent_MissReward(Clone),1,4,18,0,0,12.30049
517,TestTotalAgent_MissReward(Clone),1,4,69,0,0,37.66127
518,TestTotalAgent_MissReward(Clone),1,4,24,0,0,15.49784
519,TestTotalAgent_MissReward(Clone),1,4,74,0,0,40.47924
520,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.46942
521,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.30917
522,TestTotalAgent_MissReward(Clone),1,4,47,0,0,30.07744
523,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.82088
524,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.34212
525,TestTotalAgent_MissReward(Clone),1,4,53,0,0,29.40067
526,TestTotalAgent_MissReward(Clone),1,4,80,0,0,47.71695
527,TestTotalAgent_MissReward(Clone),1,4,29,0,0,17.46532
528,TestTotalAgent_MissReward(Clone),1,4,66,0,0,36.23778
529,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.25504
530,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.99874
531,TestTotalAgent_MissReward(Clone),1,4,75,0,0,41.94153
532,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.88717
533,TestTotalAgent_MissReward(Clone),1,4,64,0,0,35.59777
534,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.66458
535,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.75809
536,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.51412
537,TestTotalAgent_MissReward(Clone),0,1,113,0,0,60.00496
538,TestTotalAgent_MissReward(Clone),1,4,66,0,0,37.49648
539,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.5086
540,TestTotalAgent_MissReward(Clone),0,3,106,0,0,60.00987
541,TestTotalAgent_MissReward(Clone),1,4,77,0,0,44.07038
542,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.34926
543,TestTotalAgent_MissReward(Clone),1,4,6,0,0,5.164012
544,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.02282
545,TestTotalAgent_MissReward(Clone),0,2,114,0,0,60.02082
546,TestTotalAgent_MissReward(Clone),1,4,3,0,0,3.486575
547,TestTotalAgent_MissReward(Clone),1,4,64,0,0,36.39133
548,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.77345
549,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.10547
550,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.83638
551,TestTotalAgent_MissReward(Clone),1,4,28,0,0,17.25687
552,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.00234
553,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.02262
554,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.23631
555,TestTotalAgent_MissReward(Clone),1,4,42,0,0,24.18324
556,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.24679
557,TestTotalAgent_MissReward(Clone),1,4,23,0,0,16.0719
558,TestTotalAgent_MissReward(Clone),1,4,49,0,0,28.68475
559,TestTotalAgent_MissReward(Clone),1,4,32,0,0,19.15717
560,TestTotalAgent_MissReward(Clone),1,4,29,0,0,16.89573
561,TestTotalAgent_MissReward(Clone),1,4,45,0,0,26.77235
562,TestTotalAgent_MissReward(Clone),1,4,24,0,0,14.3959
563,TestTotalAgent_MissReward(Clone),1,4,60,0,0,35.41932
564,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.44056
565,TestTotalAgent_MissReward(Clone),1,4,104,0,0,56.85808
566,TestTotalAgent_MissReward(Clone),1,4,35,0,0,22.2382
567,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.0786
568,TestTotalAgent_MissReward(Clone),1,4,66,0,0,36.24308
569,TestTotalAgent_MissReward(Clone),1,4,31,0,0,17.97528
570,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.02855
571,TestTotalAgent_MissReward(Clone),1,4,76,0,0,41.65858
572,TestTotalAgent_MissReward(Clone),1,4,90,0,0,49.52448
573,TestTotalAgent_MissReward(Clone),1,4,26,0,0,16.0551
574,TestTotalAgent_MissReward(Clone),1,4,17,0,0,10.83447
575,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.6008
576,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.02764
577,TestTotalAgent_MissReward(Clone),1,4,14,0,0,9.30637
578,TestTotalAgent_MissReward(Clone),1,4,6,0,0,5.112218
579,TestTotalAgent_MissReward(Clone),1,4,41,0,0,24.59125
580,TestTotalAgent_MissReward(Clone),1,4,33,0,0,20.87174
581,TestTotalAgent_MissReward(Clone),1,4,9,0,0,6.638136
582,TestTotalAgent_MissReward(Clone),1,4,26,0,0,15.37533
583,TestTotalAgent_MissReward(Clone),1,4,6,0,0,5.239403
584,TestTotalAgent_MissReward(Clone),1,4,26,0,0,18.39828
585,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.52742
586,TestTotalAgent_MissReward(Clone),1,4,45,0,0,27.49578
587,TestTotalAgent_MissReward(Clone),1,4,53,0,0,29.57213
588,TestTotalAgent_MissReward(Clone),1,4,13,0,0,9.844632
589,TestTotalAgent_MissReward(Clone),1,4,101,0,0,55.10025
590,TestTotalAgent_MissReward(Clone),0,0,115,0,0,60.01989
591,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.2188
592,TestTotalAgent_MissReward(Clone),1,4,46,0,0,26.04143
593,TestTotalAgent_MissReward(Clone),1,4,62,0,0,37.16312
594,TestTotalAgent_MissReward(Clone),1,4,42,0,0,25.99419
595,TestTotalAgent_MissReward(Clone),1,4,47,0,0,27.59996
596,TestTotalAgent_MissReward(Clone),1,4,91,0,0,49.68763
597,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.93806
598,TestTotalAgent_MissReward(Clone),1,4,49,0,0,28.55747
599,TestTotalAgent_MissReward(Clone),1,4,26,0,0,15.54621
600,TestTotalAgent_MissReward(Clone),1,4,70,0,0,40.79874
601,TestTotalAgent_MissReward(Clone),1,4,101,0,0,54.52032
602,TestTotalAgent_MissReward(Clone),1,4,45,0,0,25.53419
603,TestTotalAgent_MissReward(Clone),1,4,51,0,0,28.81192
604,TestTotalAgent_MissReward(Clone),1,4,46,0,0,26.00977
605,TestTotalAgent_MissReward(Clone),1,4,46,0,0,25.95852
606,TestTotalAgent_MissReward(Clone),1,4,52,0,0,31.54948
607,TestTotalAgent_MissReward(Clone),1,4,31,0,0,19.68826
608,TestTotalAgent_MissReward(Clone),1,4,30,0,0,19.14211
609,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.33928
610,TestTotalAgent_MissReward(Clone),1,4,63,0,0,34.83031
611,TestTotalAgent_MissReward(Clone),1,4,61,0,0,34.31429
612,TestTotalAgent_MissReward(Clone),1,4,34,0,0,19.53261
613,TestTotalAgent_MissReward(Clone),1,4,24,0,0,17.90388
614,TestTotalAgent_MissReward(Clone),1,4,84,0,0,46.25681
615,TestTotalAgent_MissReward(Clone),1,4,19,0,0,11.84963
616,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.81117
617,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.04496
618,TestTotalAgent_MissReward(Clone),1,4,52,0,0,29.67253
619,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.48062
620,TestTotalAgent_MissReward(Clone),1,4,73,0,0,55.20415
621,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.14036
622,TestTotalAgent_MissReward(Clone),1,4,56,0,0,32.30675
623,TestTotalAgent_MissReward(Clone),1,4,5,0,0,4.834783
624,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.3768
625,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.00619
626,TestTotalAgent_MissReward(Clone),1,4,31,0,0,17.99814
627,TestTotalAgent_MissReward(Clone),1,4,62,0,0,34.10017
628,TestTotalAgent_MissReward(Clone),1,4,13,0,0,8.604284
629,TestTotalAgent_MissReward(Clone),1,4,12,0,0,8.398247
630,TestTotalAgent_MissReward(Clone),1,4,62,0,0,35.36657
631,TestTotalAgent_MissReward(Clone),1,4,36,0,0,20.61302
632,TestTotalAgent_MissReward(Clone),1,4,28,0,0,18.79073
633,TestTotalAgent_MissReward(Clone),1,4,27,0,0,15.92548
634,TestTotalAgent_MissReward(Clone),1,4,14,0,0,9.318913
635,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.43872
636,TestTotalAgent_MissReward(Clone),1,4,17,0,0,10.9798
637,TestTotalAgent_MissReward(Clone),1,4,21,0,0,12.86474
638,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.00105
639,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.63761
640,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.20005
641,TestTotalAgent_MissReward(Clone),1,4,29,0,0,16.92438
642,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.99202
643,TestTotalAgent_MissReward(Clone),1,4,11,0,0,7.884033
644,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.98051
645,TestTotalAgent_MissReward(Clone),1,4,15,0,0,11.00527
646,TestTotalAgent_MissReward(Clone),1,4,57,0,0,33.59521
647,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.23683
648,TestTotalAgent_MissReward(Clone),1,4,32,0,0,19.519
649,TestTotalAgent_MissReward(Clone),1,4,9,0,0,6.600041
650,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.95758
651,TestTotalAgent_MissReward(Clone),1,4,61,0,0,33.82335
652,TestTotalAgent_MissReward(Clone),1,4,48,0,0,27.25866
653,TestTotalAgent_MissReward(Clone),1,4,28,0,0,17.82085
654,TestTotalAgent_MissReward(Clone),1,4,42,0,0,24.26544
655,TestTotalAgent_MissReward(Clone),1,4,87,0,0,48.00347
656,TestTotalAgent_MissReward(Clone),1,4,45,0,0,25.44425
657,TestTotalAgent_MissReward(Clone),1,4,64,0,0,35.1709
658,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.63939
659,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.27656
660,TestTotalAgent_MissReward(Clone),1,4,44,0,0,25.10191
661,TestTotalAgent_MissReward(Clone),1,4,74,0,0,40.29583
662,TestTotalAgent_MissReward(Clone),1,4,55,0,0,30.6257
663,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.43278
664,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.08293
665,TestTotalAgent_MissReward(Clone),1,4,44,0,0,27.22052
666,TestTotalAgent_MissReward(Clone),1,4,25,0,0,23.31485
667,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.75263
668,TestTotalAgent_MissReward(Clone),1,4,29,0,0,17.58105
669,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.02723
670,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.28591
671,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.0417
672,TestTotalAgent_MissReward(Clone),1,4,77,0,0,42.96203
673,TestTotalAgent_MissReward(Clone),1,4,16,0,0,11.09904
674,TestTotalAgent_MissReward(Clone),1,4,75,0,0,41.31902
675,TestTotalAgent_MissReward(Clone),1,4,41,0,0,23.61621
676,TestTotalAgent_MissReward(Clone),1,4,73,0,0,42.01479
677,TestTotalAgent_MissReward(Clone),1,4,41,0,0,23.96746
678,TestTotalAgent_MissReward(Clone),1,4,101,0,0,57.5833
679,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.45486
680,TestTotalAgent_MissReward(Clone),1,4,92,0,0,51.52291
681,TestTotalAgent_MissReward(Clone),1,4,50,0,0,30.13562
682,TestTotalAgent_MissReward(Clone),1,4,63,0,0,34.99699
683,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.68765
684,TestTotalAgent_MissReward(Clone),1,4,79,0,0,43.77927
685,TestTotalAgent_MissReward(Clone),1,4,30,0,0,17.72333
686,TestTotalAgent_MissReward(Clone),1,4,80,0,0,45.39573
687,TestTotalAgent_MissReward(Clone),1,4,28,0,0,16.80488
688,TestTotalAgent_MissReward(Clone),0,3,102,0,0,60.01819
689,TestTotalAgent_MissReward(Clone),1,4,25,0,0,14.95613
690,TestTotalAgent_MissReward(Clone),1,4,61,0,0,33.45391
691,TestTotalAgent_MissReward(Clone),1,4,45,0,0,26.16833
692,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.85518
693,TestTotalAgent_MissReward(Clone),1,4,77,0,0,44.06461
694,TestTotalAgent_MissReward(Clone),0,0,115,0,0,60.01682
695,TestTotalAgent_MissReward(Clone),1,4,22,0,0,12.79937
696,TestTotalAgent_MissReward(Clone),0,1,115,0,0,60.00222
697,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.901576
698,TestTotalAgent_MissReward(Clone),1,4,83,0,0,48.01864
699,TestTotalAgent_MissReward(Clone),1,4,56,0,0,30.79502
700,TestTotalAgent_MissReward(Clone),1,4,6,0,0,5.027572
701,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.0168
702,TestTotalAgent_MissReward(Clone),1,4,14,0,0,9.800371
703,TestTotalAgent_MissReward(Clone),1,4,62,0,0,34.64309
704,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.01497
705,TestTotalAgent_MissReward(Clone),1,4,22,0,0,14.00115
706,TestTotalAgent_MissReward(Clone),1,4,68,0,0,39.40105
707,TestTotalAgent_MissReward(Clone),1,4,72,0,0,39.82096
708,TestTotalAgent_MissReward(Clone),1,4,66,0,0,38.0934
709,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.88739
710,TestTotalAgent_MissReward(Clone),1,4,20,0,0,13.73591
711,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.71882
712,TestTotalAgent_MissReward(Clone),1,4,75,0,0,42.22025
713,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.98571
714,TestTotalAgent_MissReward(Clone),1,4,33,0,0,19.96654
715,TestTotalAgent_MissReward(Clone),1,4,13,0,0,8.74957
716,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.63865
717,TestTotalAgent_MissReward(Clone),1,4,67,0,0,38.31738
718,TestTotalAgent_MissReward(Clone),1,4,76,0,0,42.48848
719,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.00516
720,TestTotalAgent_MissReward(Clone),1,4,40,0,0,24.2712
721,TestTotalAgent_MissReward(Clone),1,4,85,0,0,46.17985
722,TestTotalAgent_MissReward(Clone),1,4,43,0,0,24.74382
723,TestTotalAgent_MissReward(Clone),1,4,88,0,0,49.5784
724,TestTotalAgent_MissReward(Clone),1,4,13,0,0,8.759257
725,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.81454
726,TestTotalAgent_MissReward(Clone),1,4,64,0,0,37.14593
727,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.34183
728,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.897
729,TestTotalAgent_MissReward(Clone),0,1,114,0,0,60.00017
730,TestTotalAgent_MissReward(Clone),1,4,7,0,0,5.252769
731,TestTotalAgent_MissReward(Clone),1,4,87,0,0,49.44329
732,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.18008
733,TestTotalAgent_MissReward(Clone),1,4,30,0,0,18.28038
734,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.42799
735,TestTotalAgent_MissReward(Clone),0,3,107,0,0,60.01086
736,TestTotalAgent_MissReward(Clone),1,4,30,0,0,17.1424
737,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.34213
738,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.50056
739,TestTotalAgent_MissReward(Clone),1,4,27,0,0,16.13807
740,TestTotalAgent_MissReward(Clone),1,4,17,0,0,10.98362
741,TestTotalAgent_MissReward(Clone),1,4,34,0,0,19.9022
742,TestTotalAgent_MissReward(Clone),1,4,62,0,0,34.37206
743,TestTotalAgent_MissReward(Clone),1,4,32,0,0,19.2802
744,TestTotalAgent_MissReward(Clone),1,4,42,0,0,26.08516
745,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.946361
746,TestTotalAgent_MissReward(Clone),1,4,102,0,0,56.57404
747,TestTotalAgent_MissReward(Clone),1,4,109,0,0,58.87902
748,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.70514
749,TestTotalAgent_MissReward(Clone),1,4,44,0,0,24.53458
750,TestTotalAgent_MissReward(Clone),1,4,31,0,0,18.68453
751,TestTotalAgent_MissReward(Clone),1,4,10,0,0,7.312913
752,TestTotalAgent_MissReward(Clone),1,4,98,0,0,54.94324
753,TestTotalAgent_MissReward(Clone),1,4,62,0,0,37.07635
754,TestTotalAgent_MissReward(Clone),0,0,110,0,0,60.00198
755,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.94024
756,TestTotalAgent_MissReward(Clone),0,0,114,0,0,60.00079
757,TestTotalAgent_MissReward(Clone),1,4,61,0,0,34.08382
758,TestTotalAgent_MissReward(Clone),0,1,115,0,0,60.03052
759,TestTotalAgent_MissReward(Clone),1,4,28,0,0,17.52007
760,TestTotalAgent_MissReward(Clone),1,4,6,0,0,5.325167
761,TestTotalAgent_MissReward(Clone),1,4,33,0,0,21.17474
762,TestTotalAgent_MissReward(Clone),1,4,67,0,0,37.29766
763,TestTotalAgent_MissReward(Clone),1,4,73,0,0,40.12806
764,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.86054
765,TestTotalAgent_MissReward(Clone),0,3,110,0,0,60.01742
766,TestTotalAgent_MissReward(Clone),1,4,13,0,0,8.579969
767,TestTotalAgent_MissReward(Clone),1,4,25,0,0,16.84261
768,TestTotalAgent_MissReward(Clone),1,4,51,0,0,30.17855
769,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.55632
770,TestTotalAgent_MissReward(Clone),1,4,57,0,0,34.06102
771,TestTotalAgent_MissReward(Clone),1,4,102,0,0,55.72121
772,TestTotalAgent_MissReward(Clone),1,4,19,0,0,13.53963
773,TestTotalAgent_MissReward(Clone),1,4,43,0,0,24.10148
774,TestTotalAgent_MissReward(Clone),1,4,30,0,0,17.62015
775,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.63574
776,TestTotalAgent_MissReward(Clone),1,4,64,0,0,35.14864
777,TestTotalAgent_MissReward(Clone),1,4,89,0,0,49.8758
778,TestTotalAgent_MissReward(Clone),1,4,108,0,0,58.30439
779,TestTotalAgent_MissReward(Clone),1,4,43,0,0,24.76009
780,TestTotalAgent_MissReward(Clone),1,4,68,0,0,38.31775
781,TestTotalAgent_MissReward(Clone),1,4,11,0,0,7.774308
782,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.00986
783,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.31741
784,TestTotalAgent_MissReward(Clone),1,4,44,0,0,25.59654
785,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.75391
786,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.50453
787,TestTotalAgent_MissReward(Clone),1,4,11,0,0,7.923963
788,TestTotalAgent_MissReward(Clone),1,4,41,0,0,26.34423
789,TestTotalAgent_MissReward(Clone),1,4,47,0,0,26.70624
790,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.02178
791,TestTotalAgent_MissReward(Clone),1,4,32,0,0,18.75423
792,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.892205
793,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.46459
794,TestTotalAgent_MissReward(Clone),1,4,24,0,0,15.21073
795,TestTotalAgent_MissReward(Clone),1,4,59,0,0,33.0405
796,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.27409
797,TestTotalAgent_MissReward(Clone),1,4,63,0,0,35.89451
798,TestTotalAgent_MissReward(Clone),0,2,107,0,0,60.03266
799,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.36157
800,TestTotalAgent_MissReward(Clone),1,4,98,0,0,54.97684
